iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
THA,total,Appliance|mobile_telephone,3.2799004975124384,2.60497512437811,MJ/cap/year
THA,elec,Appliance|refrigerator,65.55223880597016,12.328980099502488,MJ/cap/year
THA,non.elec,Appliance|refrigerator,0,16.395646766169158,MJ/cap/year
THA,total,Appliance|refrigerator,65.55223880597016,28.724626865671645,MJ/cap/year
TJK,elec,Appliance|clean_cooking_fuel,0,0.27216261194029856,MJ/cap/year
TJK,non.elec,Appliance|clean_cooking_fuel,214.7380597014926,0.18012097014925374,MJ/cap/year
TJK,total,Appliance|clean_cooking_fuel,214.7380597014926,0.45228358208955227,MJ/cap/year
TJK,elec,Appliance|television,87.22388059701495,4.760970149253734,MJ/cap/year
TJK,non.elec,Appliance|television,0,7.195970149253734,MJ/cap/year
TJK,total,Appliance|television,87.22388059701495,11.956940298507465,MJ/cap/year
TJK,elec,Appliance|mobile_telephone,3.2764552238805975,1.0361497981218533,MJ/cap/year
TJK,non.elec,Appliance|mobile_telephone,0,1.5660890078482967,MJ/cap/year
TJK,total,Appliance|mobile_telephone,3.2764552238805975,2.6022388059701496,MJ/cap/year
TJK,elec,Appliance|refrigerator,43.629850746268666,8.20584577114428,MJ/cap/year
TJK,non.elec,Appliance|refrigerator,0,10.912512437810946,MJ/cap/year
TJK,total,Appliance|refrigerator,43.629850746268666,19.118358208955225,MJ/cap/year
TKM,elec,Appliance|clean_cooking_fuel,0,0.3499233582089553,MJ/cap/year
TKM,non.elec,Appliance|clean_cooking_fuel,276.0917910447762,0.231584104477612,MJ/cap/year
TKM,total,Appliance|clean_cooking_fuel,276.0917910447762,0.5815074626865673,MJ/cap/year
TKM,elec,Appliance|television,89.37313432835822,4.878283582089555,MJ/cap/year
TKM,non.elec,Appliance|television,0,7.373283582089554,MJ/cap/year
TKM,total,Appliance|television,89.37313432835822,12.251567164179106,MJ/cap/year
TKM,elec,Appliance|mobile_telephone,3.3970398009950253,1.0742835972115115,MJ/cap/year
TKM,non.elec,Appliance|mobile_telephone,0,1.6237263530372457,MJ/cap/year
TKM,total,Appliance|mobile_telephone,3.3970398009950253,2.6980099502487565,MJ/cap/year
TKM,elec,Appliance|refrigerator,71.21194029850747,13.393449419568823,MJ/cap/year
TKM,non.elec,Appliance|refrigerator,0,17.811227197346604,MJ/cap/year
TKM,total,Appliance|refrigerator,71.21194029850747,31.204676616915428,MJ/cap/year
TLS,elec,Appliance|clean_cooking_fuel,0,0.0301235323383085,MJ/cap/year
TLS,non.elec,Appliance|clean_cooking_fuel,23.767661691542344,0.019936169154228883,MJ/cap/year
TLS,total,Appliance|clean_cooking_fuel,23.767661691542344,0.050059701492537356,MJ/cap/year
TLS,elec,Appliance|television,33.76119402985075,1.8427985074626876,MJ/cap/year
TLS,non.elec,Appliance|television,0,2.785298507462687,MJ/cap/year
TLS,total,Appliance|television,33.76119402985075,4.628097014925373,MJ/cap/year
TLS,elec,Appliance|mobile_telephone,2.6838681592039806,0.848749414024105,MJ/cap/year
TLS,non.elec,Appliance|mobile_telephone,0,1.282842625776891,MJ/cap/year
TLS,total,Appliance|mobile_telephone,2.6838681592039806,2.1315920398009953,MJ/cap/year
TLS,elec,Appliance|refrigerator,12.96716417910448,2.438847429519072,MJ/cap/year
TLS,non.elec,Appliance|refrigerator,0,3.243291873963516,MJ/cap/year
TLS,total,Appliance|refrigerator,12.96716417910448,5.682139303482586,MJ/cap/year
TON,elec,Appliance|clean_cooking_fuel,0,0.2553494776119404,MJ/cap/year
TON,non.elec,Appliance|clean_cooking_fuel,201.4723880597016,0.1689938059701493,MJ/cap/year
TON,total,Appliance|clean_cooking_fuel,201.4723880597016,0.4243432835820896,MJ/cap/year
TON,elec,Appliance|television,69.98286404113885,3.81989799557883,MJ/cap/year
TON,non.elec,Appliance|television,0,5.773586283393955,MJ/cap/year
TON,total,Appliance|television,69.98286404113885,9.593484278972785,MJ/cap/year
TON,elec,Appliance|mobile_telephone,3.0256370949738494,0.9568307975941357,MJ/cap/year
TON,non.elec,Appliance|mobile_telephone,0,1.4462022742262504,MJ/cap/year
TON,total,Appliance|mobile_telephone,3.0256370949738494,2.4030330718203854,MJ/cap/year
TON,elec,Appliance|refrigerator,48.61951831750339,9.144295979854515,MJ/cap/year
TON,non.elec,Appliance|refrigerator,0,12.160506838440373,MJ/cap/year
TON,total,Appliance|refrigerator,48.61951831750339,21.30480281829489,MJ/cap/year
TTO,elec,Appliance|clean_cooking_fuel,0,0.3502736318407961,MJ/cap/year
TTO,non.elec,Appliance|clean_cooking_fuel,276.36815920398016,0.23181592039800997,MJ/cap/year
TTO,total,Appliance|clean_cooking_fuel,276.36815920398016,0.582089552238806,MJ/cap/year
TTO,elec,Appliance|television,89.55223880597016,4.88805970149254,MJ/cap/year
TTO,non.elec,Appliance|television,0,7.388059701492539,MJ/cap/year
TTO,total,Appliance|television,89.55223880597016,12.276119402985076,MJ/cap/year
TTO,elec,Appliance|mobile_telephone,3.4452736318407964,1.0895371168473746,MJ/cap/year
TTO,non.elec,Appliance|mobile_telephone,0,1.6467812911128252,MJ/cap/year
TTO,total,Appliance|mobile_telephone,3.4452736318407964,2.736318407960199,MJ/cap/year
TTO,elec,Appliance|refrigerator,71.64179104477613,13.4742951907131,MJ/cap/year
TTO,non.elec,Appliance|refrigerator,0,17.918739635157547,MJ/cap/year
TTO,total,Appliance|refrigerator,71.64179104477613,31.39303482587065,MJ/cap/year
TUN,elec,Appliance|clean_cooking_fuel,0,0.3495730845771145,MJ/cap/year
TUN,non.elec,Appliance|clean_cooking_fuel,275.8154228855722,0.23135228855721396,MJ/cap/year
TUN,total,Appliance|clean_cooking_fuel,275.8154228855722,0.5809253731343283,MJ/cap/year
TUN,elec,Appliance|television,86.86567164179105,4.741417910447764,MJ/cap/year
TUN,non.elec,Appliance|television,0,7.1664179104477626,MJ/cap/year
TUN,total,Appliance|television,86.86567164179105,11.907835820895524,MJ/cap/year
TUN,elec,Appliance|mobile_telephone,3.2626741293532344,1.031791649654464,MJ/cap/year
TUN,non.elec,Appliance|mobile_telephone,0,1.5595018826838456,MJ/cap/year
TUN,total,Appliance|mobile_telephone,3.2626741293532344,2.591293532338309,MJ/cap/year
TUN,elec,Appliance|refrigerator,67.70149253731344,12.73320895522388,MJ/cap/year
TUN,non.elec,Appliance|refrigerator,0,16.933208955223883,MJ/cap/year
TUN,total,Appliance|refrigerator,67.70149253731344,29.666417910447763,MJ/cap/year
TUR,elec,Appliance|clean_cooking_fuel,0,0.3324096766169155,MJ/cap/year
TUR,non.elec,Appliance|clean_cooking_fuel,262.2733830845772,0.21999330845771148,MJ/cap/year
TUR,total,Appliance|clean_cooking_fuel,262.2733830845772,0.5524029850746269,MJ/cap/year
TUR,elec,Appliance|television,85.97014925373136,4.6925373134328385,MJ/cap/year
TUR,non.elec,Appliance|television,0,7.092537313432837,MJ/cap/year
TUR,total,Appliance|television,85.97014925373136,11.785074626865674,MJ/cap/year
TUR,elec,Appliance|mobile_telephone,3.3453606965174134,1.0579405404588007,MJ/cap/year
TUR,non.elec,Appliance|mobile_telephone,0,1.5990246336705534,MJ/cap/year
TUR,total,Appliance|mobile_telephone,3.3453606965174134,2.6569651741293536,MJ/cap/year
TUR,elec,Appliance|refrigerator,70.92537313432837,13.33955223880597,MJ/cap/year
TUR,non.elec,Appliance|refrigerator,0,17.73955223880597,MJ/cap/year
TUR,total,Appliance|refrigerator,70.92537313432837,31.079104477611946,MJ/cap/year
TZA,elec,Appliance|clean_cooking_fuel,0,0.011208756218905491,MJ/cap/year
TZA,non.elec,Appliance|clean_cooking_fuel,8.843781094527401,0.0074181094527363545,MJ/cap/year
TZA,total,Appliance|clean_cooking_fuel,8.843781094527401,0.018626865671641846,MJ/cap/year
TZA,elec,Appliance|television,18.08955223880598,0.9873880597014932,MJ/cap/year
TZA,non.elec,Appliance|television,0,1.4923880597014927,MJ/cap/year
TZA,total,Appliance|television,18.08955223880598,2.4797761194029846,MJ/cap/year
TZA,elec,Appliance|mobile_telephone,2.687313432835821,0.8498389511409522,MJ/cap/year
TZA,non.elec,Appliance|mobile_telephone,0,1.2844894070680037,MJ/cap/year
TZA,total,Appliance|mobile_telephone,2.687313432835821,2.1343283582089554,MJ/cap/year
TZA,elec,Appliance|refrigerator,6.225671641791038,1.1709162520729688,MJ/cap/year
TZA,non.elec,Appliance|refrigerator,0,1.5571384742951864,MJ/cap/year
TZA,total,Appliance|refrigerator,6.225671641791038,2.7280547263681534,MJ/cap/year
UGA,elec,Appliance|clean_cooking_fuel,0,0.003152462686567159,MJ/cap/year
UGA,non.elec,Appliance|clean_cooking_fuel,2.48731343283589,0.0020863432835821205,MJ/cap/year
UGA,total,Appliance|clean_cooking_fuel,2.48731343283589,0.005238805970149252,MJ/cap/year
UGA,elec,Appliance|television,14.328358208955237,0.7820895522388067,MJ/cap/year
UGA,non.elec,Appliance|television,0,1.1820895522388062,MJ/cap/year
UGA,total,Appliance|television,14.328358208955237,1.964179104477612,MJ/cap/year
UGA,elec,Appliance|mobile_telephone,2.456480099502488,0.7768399643121782,MJ/cap/year
UGA,non.elec,Appliance|mobile_telephone,0,1.1741550605634443,MJ/cap/year
UGA,total,Appliance|mobile_telephone,2.456480099502488,1.9509950248756218,MJ/cap/year
UGA,elec,Appliance|refrigerator,3.954626865671642,0.743781094527364,MJ/cap/year
UGA,non.elec,Appliance|refrigerator,0,0.9891144278606951,MJ/cap/year
UGA,total,Appliance|refrigerator,3.954626865671642,1.732895522388059,MJ/cap/year
UKR,elec,Appliance|clean_cooking_fuel,0,0.3331102238805971,MJ/cap/year
UKR,non.elec,Appliance|clean_cooking_fuel,262.8261194029851,0.2204569402985075,MJ/cap/year
UKR,total,Appliance|clean_cooking_fuel,262.8261194029851,0.5535671641791045,MJ/cap/year
UKR,elec,Appliance|television,56.328358208955244,3.074589552238808,MJ/cap/year
UKR,non.elec,Appliance|television,0,4.647089552238807,MJ/cap/year
UKR,total,Appliance|television,56.328358208955244,7.721679104477613,MJ/cap/year
UKR,elec,Appliance|mobile_telephone,3.441828358208956,1.0884475797305273,MJ/cap/year
UKR,non.elec,Appliance|mobile_telephone,0,1.6451345098217125,MJ/cap/year
UKR,total,Appliance|mobile_telephone,3.441828358208956,2.733582089552239,MJ/cap/year
UKR,elec,Appliance|refrigerator,71.57014925373136,13.460820895522389,MJ/cap/year
UKR,non.elec,Appliance|refrigerator,0,17.90082089552239,MJ/cap/year
UKR,total,Appliance|refrigerator,71.57014925373136,31.361641791044782,MJ/cap/year
URY,elec,Appliance|clean_cooking_fuel,0,0.3502736318407961,MJ/cap/year
URY,non.elec,Appliance|clean_cooking_fuel,276.36815920398016,0.23181592039800997,MJ/cap/year
URY,total,Appliance|clean_cooking_fuel,276.36815920398016,0.582089552238806,MJ/cap/year
URY,elec,Appliance|television,88.92537313432837,4.853843283582092,MJ/cap/year
URY,non.elec,Appliance|television,0,7.336343283582091,MJ/cap/year
URY,total,Appliance|television,88.92537313432837,12.190186567164181,MJ/cap/year
URY,elec,Appliance|mobile_telephone,3.0352860696517414,0.959882199942537,MJ/cap/year
URY,non.elec,Appliance|mobile_telephone,0,1.450814317470399,MJ/cap/year
URY,total,Appliance|mobile_telephone,3.0352860696517414,2.4106965174129353,MJ/cap/year
URY,elec,Appliance|refrigerator,68.48955223880597,12.881426202321723,MJ/cap/year
URY,non.elec,Appliance|refrigerator,0,17.130315091210615,MJ/cap/year
URY,total,Appliance|refrigerator,68.48955223880597,30.011741293532342,MJ/cap/year
USA,elec,Appliance|clean_cooking_fuel,0,0.3502736318407961,MJ/cap/year
USA,non.elec,Appliance|clean_cooking_fuel,276.36815920398016,0.23181592039800997,MJ/cap/year
USA,total,Appliance|clean_cooking_fuel,276.36815920398016,0.582089552238806,MJ/cap/year
USA,elec,Appliance|television,89.55223880597016,4.88805970149254,MJ/cap/year
USA,non.elec,Appliance|television,0,7.388059701492539,MJ/cap/year
USA,total,Appliance|television,89.55223880597016,12.276119402985076,MJ/cap/year
USA,elec,Appliance|mobile_telephone,3.4452736318407964,1.0895371168473746,MJ/cap/year
USA,non.elec,Appliance|mobile_telephone,0,1.6467812911128252,MJ/cap/year
USA,total,Appliance|mobile_telephone,3.4452736318407964,2.736318407960199,MJ/cap/year
USA,elec,Appliance|refrigerator,71.64179104477613,13.4742951907131,MJ/cap/year
USA,non.elec,Appliance|refrigerator,0,17.918739635157547,MJ/cap/year
USA,total,Appliance|refrigerator,71.64179104477613,31.39303482587065,MJ/cap/year
UZB,elec,Appliance|clean_cooking_fuel,0,0.29773258706467665,MJ/cap/year
UZB,non.elec,Appliance|clean_cooking_fuel,234.91293532338312,0.19704353233830849,MJ/cap/year
UZB,total,Appliance|clean_cooking_fuel,234.91293532338312,0.4947761194029851,MJ/cap/year
UZB,elec,Appliance|television,89.55223880597016,4.88805970149254,MJ/cap/year
UZB,non.elec,Appliance|television,0,7.388059701492539,MJ/cap/year
UZB,total,Appliance|television,89.55223880597016,12.276119402985076,MJ/cap/year
UZB,elec,Appliance|mobile_telephone,3.4452736318407964,1.0895371168473746,MJ/cap/year
UZB,non.elec,Appliance|mobile_telephone,0,1.6467812911128252,MJ/cap/year
UZB,total,Appliance|mobile_telephone,3.4452736318407964,2.736318407960199,MJ/cap/year
UZB,elec,Appliance|refrigerator,71.64179104477613,13.4742951907131,MJ/cap/year
UZB,non.elec,Appliance|refrigerator,0,17.918739635157547,MJ/cap/year
UZB,total,Appliance|refrigerator,71.64179104477613,31.39303482587065,MJ/cap/year
VCT,elec,Appliance|clean_cooking_fuel,0,0.33170912935323393,MJ/cap/year
VCT,non.elec,Appliance|clean_cooking_fuel,261.72064676616924,0.21952967661691547,MJ/cap/year
VCT,total,Appliance|clean_cooking_fuel,261.72064676616924,0.5512388059701493,MJ/cap/year
VCT,elec,Appliance|television,78.04766033710884,4.260101460067192,MJ/cap/year
VCT,non.elec,Appliance|television,0,6.43893197781148,MJ/cap/year
VCT,total,Appliance|television,78.04766033710884,10.699033437878668,MJ/cap/year
VCT,elec,Appliance|mobile_telephone,3.159297787378896,0.9990998017431645,MJ/cap/year
VCT,non.elec,Appliance|mobile_telephone,0,1.5100897766805077,MJ/cap/year
VCT,total,Appliance|mobile_telephone,3.159297787378896,2.5091895784236717,MJ/cap/year
VCT,elec,Appliance|refrigerator,57.2782872825953,10.77282602247886,MJ/cap/year
VCT,non.elec,Appliance|refrigerator,0,14.326201252047273,MJ/cap/year
VCT,total,Appliance|refrigerator,57.2782872825953,25.099027274526136,MJ/cap/year
VEN,elec,Appliance|clean_cooking_fuel,0,0.338364328358209,MJ/cap/year
VEN,non.elec,Appliance|clean_cooking_fuel,266.9716417910448,0.22393417910447766,MJ/cap/year
VEN,total,Appliance|clean_cooking_fuel,266.9716417910448,0.5622985074626866,MJ/cap/year
VEN,elec,Appliance|television,89.28358208955225,4.873395522388062,MJ/cap/year
VEN,non.elec,Appliance|television,0,7.365895522388061,MJ/cap/year
VEN,total,Appliance|television,89.28358208955225,12.23929104477612,MJ/cap/year
VEN,elec,Appliance|mobile_telephone,3.152425373134329,0.9969264619153478,MJ/cap/year
VEN,non.elec,Appliance|mobile_telephone,0,1.506804881368235,MJ/cap/year
VEN,total,Appliance|mobile_telephone,3.152425373134329,2.5037313432835826,MJ/cap/year
VEN,elec,Appliance|refrigerator,71.28358208955224,13.406923714759534,MJ/cap/year
VEN,non.elec,Appliance|refrigerator,0,17.82914593698176,MJ/cap/year
VEN,total,Appliance|refrigerator,71.28358208955224,31.236069651741296,MJ/cap/year
VIR,elec,Appliance|clean_cooking_fuel,0,0.3502736318407961,MJ/cap/year
VIR,non.elec,Appliance|clean_cooking_fuel,276.36815920398016,0.23181592039800997,MJ/cap/year
VIR,total,Appliance|clean_cooking_fuel,276.36815920398016,0.582089552238806,MJ/cap/year
VIR,elec,Appliance|television,89.55223880597016,4.88805970149254,MJ/cap/year
VIR,non.elec,Appliance|television,0,7.388059701492539,MJ/cap/year
VIR,total,Appliance|television,89.55223880597016,12.276119402985076,MJ/cap/year
VIR,elec,Appliance|mobile_telephone,3.4452736318407964,1.0895371168473746,MJ/cap/year
VIR,non.elec,Appliance|mobile_telephone,0,1.6467812911128252,MJ/cap/year
VIR,total,Appliance|mobile_telephone,3.4452736318407964,2.736318407960199,MJ/cap/year
VIR,elec,Appliance|refrigerator,71.64179104477613,13.4742951907131,MJ/cap/year
VIR,non.elec,Appliance|refrigerator,0,17.918739635157547,MJ/cap/year
VIR,total,Appliance|refrigerator,71.64179104477613,31.39303482587065,MJ/cap/year
VNM,elec,Appliance|clean_cooking_fuel,0,0.27566534825870653,MJ/cap/year
VNM,non.elec,Appliance|clean_cooking_fuel,217.5017412935324,0.18243912935323386,MJ/cap/year
VNM,total,Appliance|clean_cooking_fuel,217.5017412935324,0.45810447761194034,MJ/cap/year
VNM,elec,Appliance|television,83.19402985074629,4.5410074626865695,MJ/cap/year
VNM,non.elec,Appliance|television,0,6.863507462686569,MJ/cap/year
VNM,total,Appliance|television,83.19402985074629,11.404514925373137,MJ/cap/year
VNM,elec,Appliance|mobile_telephone,3.2006592039801003,1.0121799815512111,MJ/cap/year
VNM,non.elec,Appliance|mobile_telephone,0,1.5298598194438147,MJ/cap/year
VNM,total,Appliance|mobile_telephone,3.2006592039801003,2.5420398009950254,MJ/cap/year
VNM,elec,Appliance|refrigerator,46.137313432835825,8.677446102819236,MJ/cap/year
VNM,non.elec,Appliance|refrigerator,0,11.539668325041461,MJ/cap/year
VNM,total,Appliance|refrigerator,46.137313432835825,20.2171144278607,MJ/cap/year
VUT,elec,Appliance|clean_cooking_fuel,0,0.032575447761193976,MJ/cap/year
VUT,non.elec,Appliance|clean_cooking_fuel,25.702238805970154,0.02155888059701494,MJ/cap/year
VUT,total,Appliance|clean_cooking_fuel,25.702238805970154,0.05413432835820886,MJ/cap/year
VUT,elec,Appliance|television,57.74771758092655,3.152062917958909,MJ/cap/year
VUT,non.elec,Appliance|television,0,4.764186700426441,MJ/cap/year
VUT,total,Appliance|television,57.74771758092655,7.916249618385347,MJ/cap/year
VUT,elec,Appliance|mobile_telephone,2.858588941432612,0.9040033060701164,MJ/cap/year
VUT,non.elec,Appliance|mobile_telephone,0,1.3663561419991068,MJ/cap/year
VUT,total,Appliance|mobile_telephone,2.858588941432612,2.2703594480692226,MJ/cap/year
VUT,elec,Appliance|refrigerator,33.00773793370809,6.208052562763384,MJ/cap/year
VUT,non.elec,Appliance|refrigerator,0,8.255754823465647,MJ/cap/year
VUT,total,Appliance|refrigerator,33.00773793370809,14.463807386229032,MJ/cap/year
WSM,elec,Appliance|clean_cooking_fuel,0,0.10998592039801,MJ/cap/year
WSM,non.elec,Appliance|clean_cooking_fuel,86.77960199004983,0.07279019900497516,MJ/cap/year
WSM,total,Appliance|clean_cooking_fuel,86.77960199004983,0.1827761194029851,MJ/cap/year
WSM,elec,Appliance|television,57.74771758092655,3.152062917958909,MJ/cap/year
WSM,non.elec,Appliance|television,0,4.764186700426441,MJ/cap/year
WSM,total,Appliance|television,57.74771758092655,7.916249618385347,MJ/cap/year
WSM,elec,Appliance|mobile_telephone,2.858588941432612,0.9040033060701164,MJ/cap/year
WSM,non.elec,Appliance|mobile_telephone,0,1.3663561419991068,MJ/cap/year
WSM,total,Appliance|mobile_telephone,2.858588941432612,2.2703594480692226,MJ/cap/year
WSM,elec,Appliance|refrigerator,33.00773793370809,6.208052562763384,MJ/cap/year
WSM,non.elec,Appliance|refrigerator,0,8.255754823465647,MJ/cap/year
WSM,total,Appliance|refrigerator,33.00773793370809,14.463807386229032,MJ/cap/year
YEM,elec,Appliance|clean_cooking_fuel,0,0.21331664179104481,MJ/cap/year
YEM,non.elec,Appliance|clean_cooking_fuel,168.30820895522396,0.14117589552238807,MJ/cap/year
YEM,total,Appliance|clean_cooking_fuel,168.30820895522396,0.3544925373134329,MJ/cap/year
YEM,elec,Appliance|television,63.13432835820896,3.446082089552241,MJ/cap/year
YEM,non.elec,Appliance|television,0,5.208582089552239,MJ/cap/year
YEM,total,Appliance|television,63.13432835820896,8.65466417910448,MJ/cap/year
YEM,elec,Appliance|mobile_telephone,3.1662064676616923,1.0012846103827373,MJ/cap/year
YEM,non.elec,Appliance|mobile_telephone,0,1.5133920065326865,MJ/cap/year
YEM,total,Appliance|mobile_telephone,3.1662064676616923,2.5146766169154233,MJ/cap/year
YEM,elec,Appliance|refrigerator,30.44776119402986,5.726575456053068,MJ/cap/year
YEM,non.elec,Appliance|refrigerator,0,7.615464344941957,MJ/cap/year
YEM,total,Appliance|refrigerator,30.44776119402986,13.342039800995025,MJ/cap/year
ZAF,elec,Appliance|clean_cooking_fuel,0,0.2935293034825871,MJ/cap/year
ZAF,non.elec,Appliance|clean_cooking_fuel,231.59651741293536,0.19426174129353235,MJ/cap/year
ZAF,total,Appliance|clean_cooking_fuel,231.59651741293536,0.4877910447761194,MJ/cap/year
ZAF,elec,Appliance|television,68.50746268656718,3.739365671641793,MJ/cap/year
ZAF,non.elec,Appliance|television,0,5.651865671641793,MJ/cap/year
ZAF,total,Appliance|television,68.50746268656718,9.391231343283584,MJ/cap/year
ZAF,elec,Appliance|mobile_telephone,3.248893034825871,1.0274335011870743,MJ/cap/year
ZAF,non.elec,Appliance|mobile_telephone,0,1.5529147575193942,MJ/cap/year
ZAF,total,Appliance|mobile_telephone,3.248893034825871,2.5803482587064677,MJ/cap/year
ZAF,elec,Appliance|refrigerator,52.58507462686568,9.890132669983418,MJ/cap/year
ZAF,non.elec,Appliance|refrigerator,0,13.15235489220564,MJ/cap/year
ZAF,total,Appliance|refrigerator,52.58507462686568,23.04248756218906,MJ/cap/year
ZMB,elec,Appliance|clean_cooking_fuel,0,0.04938858208955221,MJ/cap/year
ZMB,non.elec,Appliance|clean_cooking_fuel,38.96791044776123,0.032686044776119416,MJ/cap/year
ZMB,total,Appliance|clean_cooking_fuel,38.96791044776123,0.08207462686567157,MJ/cap/year
ZMB,elec,Appliance|television,33.04477611940299,1.8036940298507473,MJ/cap/year
ZMB,non.elec,Appliance|television,0,2.7261940298507463,MJ/cap/year
ZMB,total,Appliance|television,33.04477611940299,4.529888059701492,MJ/cap/year
ZMB,elec,Appliance|mobile_telephone,2.3496766169154233,0.7430643136899096,MJ/cap/year
ZMB,non.elec,Appliance|mobile_telephone,0,1.123104840538947,MJ/cap/year
ZMB,total,Appliance|mobile_telephone,2.3496766169154233,1.866169154228856,MJ/cap/year
ZMB,elec,Appliance|refrigerator,14.686567164179102,2.762230514096185,MJ/cap/year
ZMB,non.elec,Appliance|refrigerator,0,3.6733416252072946,MJ/cap/year
ZMB,total,Appliance|refrigerator,14.686567164179102,6.435572139303481,MJ/cap/year
ZWE,elec,Appliance|clean_cooking_fuel,0,0.10508208955223883,MJ/cap/year
ZWE,non.elec,Appliance|clean_cooking_fuel,82.91044776119406,0.06954477611940299,MJ/cap/year
ZWE,total,Appliance|clean_cooking_fuel,82.91044776119406,0.17462686567164182,MJ/cap/year
ZWE,elec,Appliance|television,33.49253731343285,1.8281343283582103,MJ/cap/year
ZWE,non.elec,Appliance|television,0,2.76313432835821,MJ/cap/year
ZWE,total,Appliance|television,33.49253731343285,4.5912686567164185,MJ/cap/year
ZWE,elec,Appliance|mobile_telephone,2.9939427860696526,0.9468077545403688,MJ/cap/year
ZWE,non.elec,Appliance|mobile_telephone,0,1.4310529419770455,MJ/cap/year
ZWE,total,Appliance|mobile_telephone,2.9939427860696526,2.3778606965174136,MJ/cap/year
ZWE,elec,Appliance|refrigerator,17.767164179104476,3.3416252072968486,MJ/cap/year
ZWE,non.elec,Appliance|refrigerator,0,4.443847429519071,MJ/cap/year
ZWE,total,Appliance|refrigerator,17.767164179104476,7.785472636815921,MJ/cap/year
ABW,elec,Water,28.520150714824844,0.0102978737060271,MJ/cap/year
ABW,non.elec,Water,8.601315294947174,0.0844677412926208,MJ/cap/year
ABW,total,Water,37.12146600977202,0.09476561499864791,MJ/cap/year
AFG,elec,Water,16.16306990142501,0.005836057958138491,MJ/cap/year
AFG,non.elec,Water,4.8745766369377,0.047869943626155154,MJ/cap/year
AFG,total,Water,21.037646538362715,0.05370600158429366,MJ/cap/year
AGO,elec,Water,15.363496836117672,0.00554735322696062,MJ/cap/year
AGO,non.elec,Water,4.633435553749774,0.04550185898662268,MJ/cap/year
AGO,total,Water,19.996932389867446,0.0510492122135833,MJ/cap/year
ALB,elec,Water,42.9979761627907,0.01552543436977772,MJ/cap/year
ALB,non.elec,Water,12.96764360465116,0.1273465194115187,MJ/cap/year
ALB,total,Water,55.96561976744186,0.14287195378129644,MJ/cap/year
ARE,elec,Water,35.6788779775839,0.0128827011841465,MJ/cap/year
ARE,non.elec,Water,10.760296532922126,0.1056696461654744,MJ/cap/year
ARE,total,Water,46.43917451050603,0.11855234734962092,MJ/cap/year
ARG,elec,Water,31.716639999041448,0.0114520416233243,MJ/cap/year
ARG,non.elec,Water,9.565335872726784,0.09393473999832877,MJ/cap/year
ARG,total,Water,41.28197587176823,0.10538678162165308,MJ/cap/year
ARM,elec,Water,34.15543263396246,0.0123326252780436,MJ/cap/year
ARM,non.elec,Water,10.300844762623598,0.10115767887451704,MJ/cap/year
ARM,total,Water,44.45627739658606,0.11349030415256064,MJ/cap/year
AUS,elec,Water,42.9979761627907,0.01552543436977772,MJ/cap/year
AUS,non.elec,Water,12.96764360465116,0.1273465194115187,MJ/cap/year
AUS,total,Water,55.96561976744186,0.14287195378129644,MJ/cap/year
AUT,elec,Water,42.9979761627907,0.01552543436977772,MJ/cap/year
AUT,non.elec,Water,12.96764360465116,0.1273465194115187,MJ/cap/year
AUT,total,Water,55.96561976744186,0.14287195378129644,MJ/cap/year
AZE,elec,Water,31.16016370778871,0.0112511127213343,MJ/cap/year
AZE,non.elec,Water,9.39750968965056,0.09228663175812299,MJ/cap/year
AZE,total,Water,40.55767339743927,0.1035377444794573,MJ/cap/year
BDI,elec,Water,17.557345969001837,0.00633949424775735,MJ/cap/year
BDI,non.elec,Water,5.295072593825949,0.05199935203441276,MJ/cap/year
BDI,total,Water,22.852418562827786,0.05833884628217012,MJ/cap/year
BEL,elec,Water,42.9979761627907,0.01552543436977772,MJ/cap/year
BEL,non.elec,Water,12.96764360465116,0.1273465194115187,MJ/cap/year
BEL,total,Water,55.96561976744186,0.14287195378129644,MJ/cap/year
BEN,elec,Water,14.344137792397845,0.005179289579671859,MJ/cap/year
BEN,non.elec,Water,4.326009810405697,0.042482837213204644,MJ/cap/year
BEN,total,Water,18.67014760280354,0.047662126792876514,MJ/cap/year
BFA,elec,Water,16.074713017351716,0.00580415461925564,MJ/cap/year
BFA,non.elec,Water,4.847929322693373,0.04760825824798337,MJ/cap/year
BFA,total,Water,20.922642340045087,0.05341241286723902,MJ/cap/year
BGD,elec,Water,23.880843547449157,0.00862274233064248,MJ/cap/year
BGD,non.elec,Water,7.202159165103711,0.0707275685456656,MJ/cap/year
BGD,total,Water,31.083002712552865,0.0793503108763081,MJ/cap/year
BGR,elec,Water,42.9979761627907,0.01552543436977772,MJ/cap/year
BGR,non.elec,Water,12.96764360465116,0.1273465194115187,MJ/cap/year
BGR,total,Water,55.96561976744186,0.14287195378129644,MJ/cap/year
BHR,elec,Water,42.56079945374862,0.015367581398313873,MJ/cap/year
BHR,non.elec,Water,12.835796660654344,0.12605173911642964,MJ/cap/year
BHR,total,Water,55.39659611440297,0.14141932051474354,MJ/cap/year
BHS,elec,Water,32.79245581073236,0.0118404903194941,MJ/cap/year
BHS,non.elec,Water,9.8897882603796,0.09712096901124853,MJ/cap/year
BHS,total,Water,42.68224407111197,0.10896145933074265,MJ/cap/year
BIH,elec,Water,42.9979761627907,0.01552543436977772,MJ/cap/year
