iso,elec,variable,unit.energy,current.dle.op,current.dle.conrep
MLI,elec,Roads,MJ/cap/year,0.0,46.76754704662656
MLI,non.elec,Roads,MJ/cap/year,0.0,0.0
MLI,total,Roads,MJ/cap/year,0.0,0.0
MLT,elec,Roads,MJ/cap/year,0.0,697.8331562603511
MLT,non.elec,Roads,MJ/cap/year,0.0,0.0
MLT,total,Roads,MJ/cap/year,0.0,0.0
MMR,elec,Roads,MJ/cap/year,0.0,9.779376851472314
MMR,non.elec,Roads,MJ/cap/year,0.0,0.0
MMR,total,Roads,MJ/cap/year,0.0,0.0
MNE,elec,Roads,MJ/cap/year,0.0,1674.3170028993181
MNE,non.elec,Roads,MJ/cap/year,0.0,0.0
MNE,total,Roads,MJ/cap/year,0.0,0.0
MNG,elec,Roads,MJ/cap/year,0.0,538.6356110569834
MNG,non.elec,Roads,MJ/cap/year,0.0,0.0
MNG,total,Roads,MJ/cap/year,0.0,0.0
MOZ,elec,Roads,MJ/cap/year,0.0,42.60177967901474
MOZ,non.elec,Roads,MJ/cap/year,0.0,0.0
MOZ,total,Roads,MJ/cap/year,0.0,0.0
MRT,elec,Roads,MJ/cap/year,0.0,154.90748206106986
MRT,non.elec,Roads,MJ/cap/year,0.0,0.0
MRT,total,Roads,MJ/cap/year,0.0,0.0
MTQ,elec,Roads,MJ/cap/year,0.0,0.0
MTQ,non.elec,Roads,MJ/cap/year,0.0,0.0
MTQ,total,Roads,MJ/cap/year,0.0,0.0
MUS,elec,Roads,MJ/cap/year,0.0,268.29825866931714
MUS,non.elec,Roads,MJ/cap/year,0.0,0.0
MUS,total,Roads,MJ/cap/year,0.0,0.0
MWI,elec,Roads,MJ/cap/year,0.0,35.38495864994337
MWI,non.elec,Roads,MJ/cap/year,0.0,0.0
MWI,total,Roads,MJ/cap/year,0.0,0.0
MYS,elec,Roads,MJ/cap/year,0.0,568.9987474197881
MYS,non.elec,Roads,MJ/cap/year,0.0,0.0
MYS,total,Roads,MJ/cap/year,0.0,0.0
MYT,elec,Roads,MJ/cap/year,0.0,0.0
MYT,non.elec,Roads,MJ/cap/year,0.0,0.0
MYT,total,Roads,MJ/cap/year,0.0,0.0
NAM,elec,Roads,MJ/cap/year,0.0,480.40707300035746
NAM,non.elec,Roads,MJ/cap/year,0.0,0.0
NAM,total,Roads,MJ/cap/year,0.0,0.0
NCL,elec,Roads,MJ/cap/year,0.0,1579.1971106885908
NCL,non.elec,Roads,MJ/cap/year,0.0,0.0
NCL,total,Roads,MJ/cap/year,0.0,0.0
NER,elec,Roads,MJ/cap/year,0.0,31.87580158370467
NER,non.elec,Roads,MJ/cap/year,0.0,0.0
NER,total,Roads,MJ/cap/year,0.0,0.0
NGA,elec,Roads,MJ/cap/year,0.0,50.43879210176761
NGA,non.elec,Roads,MJ/cap/year,0.0,0.0
NGA,total,Roads,MJ/cap/year,0.0,0.0
NIC,elec,Roads,MJ/cap/year,0.0,82.4426480876673
NIC,non.elec,Roads,MJ/cap/year,0.0,0.0
NIC,total,Roads,MJ/cap/year,0.0,0.0
NLD,elec,Roads,MJ/cap/year,0.0,1234.9043195382092
NLD,non.elec,Roads,MJ/cap/year,0.0,0.0
NLD,total,Roads,MJ/cap/year,0.0,0.0
NOR,elec,Roads,MJ/cap/year,0.0,2769.2667787360406
NOR,non.elec,Roads,MJ/cap/year,0.0,0.0
NOR,total,Roads,MJ/cap/year,0.0,0.0
NPL,elec,Roads,MJ/cap/year,0.0,54.483882162788504
NPL,non.elec,Roads,MJ/cap/year,0.0,0.0
NPL,total,Roads,MJ/cap/year,0.0,0.0
NZL,elec,Roads,MJ/cap/year,0.0,2008.247465037628
NZL,non.elec,Roads,MJ/cap/year,0.0,0.0
NZL,total,Roads,MJ/cap/year,0.0,0.0
OMN,elec,Roads,MJ/cap/year,0.0,1445.060436430097
OMN,non.elec,Roads,MJ/cap/year,0.0,0.0
OMN,total,Roads,MJ/cap/year,0.0,0.0
PAK,elec,Roads,MJ/cap/year,0.0,146.42072850788094
PAK,non.elec,Roads,MJ/cap/year,0.0,0.0
PAK,total,Roads,MJ/cap/year,0.0,0.0
PAN,elec,Roads,MJ/cap/year,0.0,252.88823202219004
PAN,non.elec,Roads,MJ/cap/year,0.0,0.0
PAN,total,Roads,MJ/cap/year,0.0,0.0
PER,elec,Roads,MJ/cap/year,0.0,94.05109642442997
PER,non.elec,Roads,MJ/cap/year,0.0,0.0
PER,total,Roads,MJ/cap/year,0.0,0.0
PHL,elec,Roads,MJ/cap/year,0.0,90.6458229479475
PHL,non.elec,Roads,MJ/cap/year,0.0,0.0
PHL,total,Roads,MJ/cap/year,0.0,0.0
PNG,elec,Roads,MJ/cap/year,0.0,59.59194357472582
PNG,non.elec,Roads,MJ/cap/year,0.0,0.0
PNG,total,Roads,MJ/cap/year,0.0,0.0
POL,elec,Roads,MJ/cap/year,0.0,1139.4408847628665
POL,non.elec,Roads,MJ/cap/year,0.0,0.0
POL,total,Roads,MJ/cap/year,0.0,0.0
PRI,elec,Roads,MJ/cap/year,0.0,1090.6405484312588
PRI,non.elec,Roads,MJ/cap/year,0.0,0.0
PRI,total,Roads,MJ/cap/year,0.0,0.0
PRK,elec,Roads,MJ/cap/year,0.0,4.369721058124995
PRK,non.elec,Roads,MJ/cap/year,0.0,0.0
PRK,total,Roads,MJ/cap/year,0.0,0.0
PRT,elec,Roads,MJ/cap/year,0.0,991.972334945767
PRT,non.elec,Roads,MJ/cap/year,0.0,0.0
PRT,total,Roads,MJ/cap/year,0.0,0.0
PRY,elec,Roads,MJ/cap/year,0.0,132.71466842679237
PRY,non.elec,Roads,MJ/cap/year,0.0,0.0
PRY,total,Roads,MJ/cap/year,0.0,0.0
PSE,elec,Roads,MJ/cap/year,0.0,157.25900639900644
PSE,non.elec,Roads,MJ/cap/year,0.0,0.0
PSE,total,Roads,MJ/cap/year,0.0,0.0
PYF,elec,Roads,MJ/cap/year,0.0,912.474369243007
PYF,non.elec,Roads,MJ/cap/year,0.0,0.0
PYF,total,Roads,MJ/cap/year,0.0,0.0
QAT,elec,Roads,MJ/cap/year,0.0,458.81432299047685
QAT,non.elec,Roads,MJ/cap/year,0.0,0.0
QAT,total,Roads,MJ/cap/year,0.0,0.0
REU,elec,Roads,MJ/cap/year,0.0,0.0
REU,non.elec,Roads,MJ/cap/year,0.0,0.0
REU,total,Roads,MJ/cap/year,0.0,0.0
ROU,elec,Roads,MJ/cap/year,0.0,354.722987335412
ROU,non.elec,Roads,MJ/cap/year,0.0,0.0
ROU,total,Roads,MJ/cap/year,0.0,0.0
RUS,elec,Roads,MJ/cap/year,0.0,977.5818838524474
RUS,non.elec,Roads,MJ/cap/year,0.0,0.0
RUS,total,Roads,MJ/cap/year,0.0,0.0
RWA,elec,Roads,MJ/cap/year,0.0,14.913590644339942
RWA,non.elec,Roads,MJ/cap/year,0.0,0.0
RWA,total,Roads,MJ/cap/year,0.0,0.0
SAU,elec,Roads,MJ/cap/year,0.0,229.91912293735652
SAU,non.elec,Roads,MJ/cap/year,0.0,0.0
SAU,total,Roads,MJ/cap/year,0.0,0.0
SDN,elec,Roads,MJ/cap/year,0.0,13.291453419121595
SDN,non.elec,Roads,MJ/cap/year,0.0,0.0
SDN,total,Roads,MJ/cap/year,0.0,0.0
SEN,elec,Roads,MJ/cap/year,0.0,65.58272552698557
SEN,non.elec,Roads,MJ/cap/year,0.0,0.0
SEN,total,Roads,MJ/cap/year,0.0,0.0
SGP,elec,Roads,MJ/cap/year,0.0,95.27135669326537
SGP,non.elec,Roads,MJ/cap/year,0.0,0.0
SGP,total,Roads,MJ/cap/year,0.0,0.0
SLB,elec,Roads,MJ/cap/year,0.0,8.480729036185398
SLB,non.elec,Roads,MJ/cap/year,0.0,0.0
SLB,total,Roads,MJ/cap/year,0.0,0.0
SLE,elec,Roads,MJ/cap/year,0.0,20.628946444719986
SLE,non.elec,Roads,MJ/cap/year,0.0,0.0
SLE,total,Roads,MJ/cap/year,0.0,0.0
SLV,elec,Roads,MJ/cap/year,0.0,127.37602848639845
SLV,non.elec,Roads,MJ/cap/year,0.0,0.0
SLV,total,Roads,MJ/cap/year,0.0,0.0
SOM,elec,Roads,MJ/cap/year,0.0,40.28558973902375
SOM,non.elec,Roads,MJ/cap/year,0.0,0.0
SOM,total,Roads,MJ/cap/year,0.0,0.0
SRB,elec,Roads,MJ/cap/year,0.0,430.43687727668396
SRB,non.elec,Roads,MJ/cap/year,0.0,0.0
SRB,total,Roads,MJ/cap/year,0.0,0.0
STP,elec,Roads,MJ/cap/year,0.0,85.45092117340397
STP,non.elec,Roads,MJ/cap/year,0.0,0.0
STP,total,Roads,MJ/cap/year,0.0,0.0
SUR,elec,Roads,MJ/cap/year,0.0,306.6687973948086
SUR,non.elec,Roads,MJ/cap/year,0.0,0.0
SUR,total,Roads,MJ/cap/year,0.0,0.0
SVK,elec,Roads,MJ/cap/year,0.0,1545.1917843004403
SVK,non.elec,Roads,MJ/cap/year,0.0,0.0
SVK,total,Roads,MJ/cap/year,0.0,0.0
SVN,elec,Roads,MJ/cap/year,0.0,2837.653859100321
SVN,non.elec,Roads,MJ/cap/year,0.0,0.0
SVN,total,Roads,MJ/cap/year,0.0,0.0
SWE,elec,Roads,MJ/cap/year,0.0,2154.610936585963
SWE,non.elec,Roads,MJ/cap/year,0.0,0.0
SWE,total,Roads,MJ/cap/year,0.0,0.0
SWZ,elec,Roads,MJ/cap/year,0.0,128.29152621261454
SWZ,non.elec,Roads,MJ/cap/year,0.0,0.0
SWZ,total,Roads,MJ/cap/year,0.0,0.0
SYR,elec,Roads,MJ/cap/year,0.0,425.73551348542446
SYR,non.elec,Roads,MJ/cap/year,0.0,0.0
SYR,total,Roads,MJ/cap/year,0.0,0.0
TCD,elec,Roads,MJ/cap/year,0.0,3.755192653489985
TCD,non.elec,Roads,MJ/cap/year,0.0,0.0
TCD,total,Roads,MJ/cap/year,0.0,0.0
TGO,elec,Roads,MJ/cap/year,0.0,55.30299956697534
TGO,non.elec,Roads,MJ/cap/year,0.0,0.0
TGO,total,Roads,MJ/cap/year,0.0,0.0
THA,elec,Roads,MJ/cap/year,0.0,150.91665925972336
THA,non.elec,Roads,MJ/cap/year,0.0,0.0
THA,total,Roads,MJ/cap/year,0.0,0.0
TJK,elec,Roads,MJ/cap/year,0.0,623.1402669541061
TJK,non.elec,Roads,MJ/cap/year,0.0,0.0
TJK,total,Roads,MJ/cap/year,0.0,0.0
TKM,elec,Roads,MJ/cap/year,0.0,1342.197346714934
TKM,non.elec,Roads,MJ/cap/year,0.0,0.0
TKM,total,Roads,MJ/cap/year,0.0,0.0
TLS,elec,Roads,MJ/cap/year,0.0,314.0425832000391
TLS,non.elec,Roads,MJ/cap/year,0.0,0.0
TLS,total,Roads,MJ/cap/year,0.0,0.0
TON,elec,Roads,MJ/cap/year,0.0,259.82199972042315
TON,non.elec,Roads,MJ/cap/year,0.0,0.0
TON,total,Roads,MJ/cap/year,0.0,0.0
TTO,elec,Roads,MJ/cap/year,0.0,99.4387920266391
TTO,non.elec,Roads,MJ/cap/year,0.0,0.0
TTO,total,Roads,MJ/cap/year,0.0,0.0
TUN,elec,Roads,MJ/cap/year,0.0,201.72908652684043
TUN,non.elec,Roads,MJ/cap/year,0.0,0.0
TUN,total,Roads,MJ/cap/year,0.0,0.0
TUR,elec,Roads,MJ/cap/year,0.0,46.993472397550875
TUR,non.elec,Roads,MJ/cap/year,0.0,0.0
TUR,total,Roads,MJ/cap/year,0.0,0.0
TZA,elec,Roads,MJ/cap/year,0.0,29.34923888863024
TZA,non.elec,Roads,MJ/cap/year,0.0,0.0
TZA,total,Roads,MJ/cap/year,0.0,0.0
UGA,elec,Roads,MJ/cap/year,0.0,16.36003284943302
UGA,non.elec,Roads,MJ/cap/year,0.0,0.0
UGA,total,Roads,MJ/cap/year,0.0,0.0
UKR,elec,Roads,MJ/cap/year,0.0,565.9290737450921
UKR,non.elec,Roads,MJ/cap/year,0.0,0.0
UKR,total,Roads,MJ/cap/year,0.0,0.0
URY,elec,Roads,MJ/cap/year,0.0,342.1897090349911
URY,non.elec,Roads,MJ/cap/year,0.0,0.0
URY,total,Roads,MJ/cap/year,0.0,0.0
USA,elec,Roads,MJ/cap/year,0.0,2004.6334594850719
USA,non.elec,Roads,MJ/cap/year,0.0,0.0
USA,total,Roads,MJ/cap/year,0.0,0.0
UZB,elec,Roads,MJ/cap/year,0.0,393.2631501811062
UZB,non.elec,Roads,MJ/cap/year,0.0,0.0
UZB,total,Roads,MJ/cap/year,0.0,0.0
VCT,elec,Roads,MJ/cap/year,0.0,246.62976519079507
VCT,non.elec,Roads,MJ/cap/year,0.0,0.0
VCT,total,Roads,MJ/cap/year,0.0,0.0
VEN,elec,Roads,MJ/cap/year,0.0,155.8578793311099
VEN,non.elec,Roads,MJ/cap/year,0.0,0.0
VEN,total,Roads,MJ/cap/year,0.0,0.0
VIR,elec,Roads,MJ/cap/year,0.0,512.9370254110621
VIR,non.elec,Roads,MJ/cap/year,0.0,0.0
VIR,total,Roads,MJ/cap/year,0.0,0.0
VNM,elec,Roads,MJ/cap/year,0.0,241.41733761260792
VNM,non.elec,Roads,MJ/cap/year,0.0,0.0
VNM,total,Roads,MJ/cap/year,0.0,0.0
VUT,elec,Roads,MJ/cap/year,0.0,144.00874582987058
VUT,non.elec,Roads,MJ/cap/year,0.0,0.0
VUT,total,Roads,MJ/cap/year,0.0,0.0
WSM,elec,Roads,MJ/cap/year,0.0,1909.5393327658903
WSM,non.elec,Roads,MJ/cap/year,0.0,0.0
WSM,total,Roads,MJ/cap/year,0.0,0.0
YEM,elec,Roads,MJ/cap/year,0.0,33.413165113107304
YEM,non.elec,Roads,MJ/cap/year,0.0,0.0
YEM,total,Roads,MJ/cap/year,0.0,0.0
ZAF,elec,Roads,MJ/cap/year,0.0,452.8595312249199
ZAF,non.elec,Roads,MJ/cap/year,0.0,0.0
ZAF,total,Roads,MJ/cap/year,0.0,0.0
ZMB,elec,Roads,MJ/cap/year,0.0,149.58860169800982
ZMB,non.elec,Roads,MJ/cap/year,0.0,0.0
ZMB,total,Roads,MJ/cap/year,0.0,0.0
ZWE,elec,Roads,MJ/cap/year,0.0,217.57348788293228
ZWE,non.elec,Roads,MJ/cap/year,0.0,0.0
ZWE,total,Roads,MJ/cap/year,0.0,0.0
ABW,elec,Hot Water OP|total,MJ/cap/year,3356.056612738711,0.0
ABW,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ABW,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
AFG,elec,Hot Water OP|total,MJ/cap/year,407.5558115647782,0.0
AFG,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
AFG,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
AGO,elec,Hot Water OP|total,MJ/cap/year,3387.4953284986523,0.0
AGO,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
AGO,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ALB,elec,Hot Water OP|total,MJ/cap/year,4755.705462569515,0.0
ALB,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ALB,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ARE,elec,Hot Water OP|total,MJ/cap/year,4448.104649240335,0.0
ARE,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ARE,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ARG,elec,Hot Water OP|total,MJ/cap/year,3338.5762722848403,0.0
ARG,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ARG,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ARM,elec,Hot Water OP|total,MJ/cap/year,5002.839013473209,0.0
ARM,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ARM,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
AUS,elec,Hot Water OP|total,MJ/cap/year,5953.939441887743,0.0
AUS,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
AUS,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
AUT,elec,Hot Water OP|total,MJ/cap/year,5868.6503356221565,0.0
AUT,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
AUT,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
AZE,elec,Hot Water OP|total,MJ/cap/year,4552.251519753053,0.0
AZE,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
AZE,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BDI,elec,Hot Water OP|total,MJ/cap/year,3888.6221633674922,0.0
BDI,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BDI,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BEL,elec,Hot Water OP|total,MJ/cap/year,5808.0480222669485,0.0
BEL,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BEL,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BEN,elec,Hot Water OP|total,MJ/cap/year,4107.8705127906205,0.0
BEN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BEN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BFA,elec,Hot Water OP|total,MJ/cap/year,4004.073207852154,0.0
BFA,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BFA,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BGD,elec,Hot Water OP|total,MJ/cap/year,3420.8841856188574,0.0
BGD,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BGD,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BGR,elec,Hot Water OP|total,MJ/cap/year,4665.739133560504,0.0
BGR,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BGR,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BHR,elec,Hot Water OP|total,MJ/cap/year,4508.483160963735,0.0
BHR,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BHR,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BHS,elec,Hot Water OP|total,MJ/cap/year,3449.9611549416695,0.0
BHS,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BHS,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BIH,elec,Hot Water OP|total,MJ/cap/year,4778.14595972801,0.0
BIH,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BIH,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BLR,elec,Hot Water OP|total,MJ/cap/year,5938.131163733931,0.0
BLR,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BLR,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BLZ,elec,Hot Water OP|total,MJ/cap/year,4525.400079790999,0.0
BLZ,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BLZ,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BOL,elec,Hot Water OP|total,MJ/cap/year,2434.477081319057,0.0
BOL,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BOL,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BRA,elec,Hot Water OP|total,MJ/cap/year,3023.5256608271156,0.0
BRA,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BRA,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BRB,elec,Hot Water OP|total,MJ/cap/year,4522.945041306251,0.0
BRB,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BRB,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BRN,elec,Hot Water OP|total,MJ/cap/year,3529.029222936195,0.0
BRN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BRN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BTN,elec,Hot Water OP|total,MJ/cap/year,408.3602790878272,0.0
BTN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BTN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
BWA,elec,Hot Water OP|total,MJ/cap/year,1432.638261913202,0.0
BWA,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
BWA,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CAF,elec,Hot Water OP|total,MJ/cap/year,4056.6407925832746,0.0
CAF,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CAF,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CAN,elec,Hot Water OP|total,MJ/cap/year,6126.564668453566,0.0
CAN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CAN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CHE,elec,Hot Water OP|total,MJ/cap/year,5855.068361844982,0.0
CHE,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CHE,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CHL,elec,Hot Water OP|total,MJ/cap/year,4378.234443912164,0.0
CHL,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CHL,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CHN,elec,Hot Water OP|total,MJ/cap/year,2172.879227690139,0.0
CHN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CHN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CIV,elec,Hot Water OP|total,MJ/cap/year,4201.98227237997,0.0
CIV,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CIV,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CMR,elec,Hot Water OP|total,MJ/cap/year,4234.280938882388,0.0
CMR,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CMR,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
COD,elec,Hot Water OP|total,MJ/cap/year,3957.8241725196335,0.0
COD,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
COD,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
COG,elec,Hot Water OP|total,MJ/cap/year,4215.244905397387,0.0
COG,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
COG,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
COL,elec,Hot Water OP|total,MJ/cap/year,3295.4416800756217,0.0
COL,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
COL,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
COM,elec,Hot Water OP|total,MJ/cap/year,4191.106477475661,0.0
COM,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
COM,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CPV,elec,Hot Water OP|total,MJ/cap/year,4240.064100974465,0.0
CPV,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CPV,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CRI,elec,Hot Water OP|total,MJ/cap/year,4232.978044118005,0.0
CRI,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CRI,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CUB,elec,Hot Water OP|total,MJ/cap/year,4523.474370325484,0.0
CUB,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CUB,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CYP,elec,Hot Water OP|total,MJ/cap/year,5901.945169865989,0.0
CYP,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CYP,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
CZE,elec,Hot Water OP|total,MJ/cap/year,4655.02236443447,0.0
CZE,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
CZE,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
DEU,elec,Hot Water OP|total,MJ/cap/year,5854.868823948802,0.0
DEU,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
DEU,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
DJI,elec,Hot Water OP|total,MJ/cap/year,4197.99521170185,0.0
DJI,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
DJI,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
DNK,elec,Hot Water OP|total,MJ/cap/year,5832.812278354094,0.0
DNK,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
DNK,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
DOM,elec,Hot Water OP|total,MJ/cap/year,4409.85086641906,0.0
DOM,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
DOM,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
DZA,elec,Hot Water OP|total,MJ/cap/year,2621.533228177046,0.0
DZA,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
DZA,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ECU,elec,Hot Water OP|total,MJ/cap/year,3361.660606889627,0.0
ECU,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ECU,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
EGY,elec,Hot Water OP|total,MJ/cap/year,2688.775813882172,0.0
EGY,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
EGY,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ERI,elec,Hot Water OP|total,MJ/cap/year,3118.8070973994727,0.0
ERI,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ERI,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ESP,elec,Hot Water OP|total,MJ/cap/year,5848.1493199347915,0.0
ESP,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ESP,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
EST,elec,Hot Water OP|total,MJ/cap/year,4702.555496516813,0.0
EST,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
EST,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
ETH,elec,Hot Water OP|total,MJ/cap/year,1725.0768936069353,0.0
ETH,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
ETH,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
FIN,elec,Hot Water OP|total,MJ/cap/year,5832.549781953505,0.0
FIN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
FIN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
FJI,elec,Hot Water OP|total,MJ/cap/year,3524.17873414014,0.0
FJI,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
FJI,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
FRA,elec,Hot Water OP|total,MJ/cap/year,5832.409088027263,0.0
FRA,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
FRA,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
FSM,elec,Hot Water OP|total,MJ/cap/year,3179.551567712294,0.0
FSM,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
FSM,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
GAB,elec,Hot Water OP|total,MJ/cap/year,4230.516948754332,0.0
GAB,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
GAB,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
GBR,elec,Hot Water OP|total,MJ/cap/year,5842.835555320129,0.0
GBR,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
GBR,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
GEO,elec,Hot Water OP|total,MJ/cap/year,4998.077001216086,0.0
GEO,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
GEO,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
GHA,elec,Hot Water OP|total,MJ/cap/year,4216.978876896657,0.0
GHA,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
GHA,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
GIN,elec,Hot Water OP|total,MJ/cap/year,4207.04520787405,0.0
GIN,non.elec,Hot Water OP|total,MJ/cap/year,0.0,0.0
GIN,total,Hot Water OP|total,MJ/cap/year,0.0,0.0
